"","x"
"1",0
"2",0
"3",0
"4",0.766
"5",0
"6",5.183
"7",0
"8",0.98
"9",0
"10",0
"11",0.097
"12",0.151
"13",0.541
"14",0
"15",-0.035
"16",-0.001
"17",0.458
"18",0
