"","weight"
"1",1.30336334126272
"2",0.965776889064198
"3",1.05906373748649
"4",1.46406099652743
"5",1.38767914184464
"6",0.552703356234875
"7",1.64793774154944
"8",0.412475453726398
"9",0.171700320034034
"10",0.465575987412311
"11",1.45427679633499
"12",0.765273807207011
"13",0.464272549248253
"14",0.469681807154653
"15",0.26238140210382
"16",0.324555080039599
"17",0.486260218208186
"18",0.461303587525641
"19",0.440776587738395
"20",0.781188837645444
"21",0.452455522645317
"22",0.480936586152163
"23",0.791527636892785
"24",1.43743695480198
"25",0.571135710680834
"26",0.392433433810194
"27",0.732394019636972
"28",1.52009736536788
"29",1.44291926305335
"30",1.15049598027196
"31",1.42646731510149
"32",1.15826119711411
"33",0.295066094323895
