"","x"
"1",0
"2",2.925
"3",0.002
"4",0.251
"5",0.461
"6",3.566
"7",0.812
"8",3.117
"9",0
"10",2.726
"11",0
"12",0.006
"13",0.054
"14",0.27
"15",0.705
"16",3.688
"17",-0.109
"18",0
"19",1.025
"20",0
"21",0
"22",0
"23",0
"24",0
"25",0
"26",-0.028
"27",3.383
"28",-0.01
"29",3.425
"30",3.563
"31",0
"32",3.754
"33",0
"34",3.207
"35",3.965
"36",4.033
"37",4.115
"38",4.176
"39",3.972
"40",0.03
"41",-0.034
"42",-0.138
"43",-0.119
"44",0.25
"45",0.432
"46",0.14
"47",4.772
"48",0
"49",0
"50",0
