"","x"
"1",3.883
"2",3.993
"3",4.031
"4",3.834
"5",4.167
"6",4.256
"7",4.246
"8",5.162
"9",4.152
"10",4.148
"11",4.246
"12",4.214
"13",4.17
"14",4.239
"15",4.701
"16",4.408
"17",4.107
"18",4.308
"19",4.571
"20",4.617
"21",5.121
"22",5.357
"23",4.656
"24",6.093
"25",4.975
"26",5.672
"27",5.238
