"","x"
"1",0.03
"2",0
"3",0
"4",0
"5",-0.02
"6",0.055
"7",0.032
"8",0.022
"9",0.036
"10",0.137
"11",0.073
"12",0.032
"13",0.061
"14",0.048
"15",0.021
"16",0.047
"17",0
"18",0
"19",0
"20",0.089
"21",-0.089
"22",0.041
"23",0
