"","x"
"1",2.925
"2",3.566
"3",0.812
"4",2.726
"5",0.705
"6",1.025
"7",0
"8",0
"9",3.383
"10",3.425
"11",3.563
"12",3.754
"13",3.502
"14",3.207
"15",4.033
"16",4.115
"17",4.176
"18",3.972
"19",4.2
"20",4.097
"21",3.834
"22",4.167
"23",0.432
"24",4.772
"25",4.636
"26",4.246
