"","weight"
"1",2.31554507620786
"2",1.42880229565771
"3",0.765363312664825
"4",2.09687410203117
"5",1.72143428623086
"6",1.71526207930773
"7",2.05820334225778
"8",2.80153482974286
"9",1.74948821071971
"10",1.4524190167051
"11",1.8739533079977
"12",0.786377136397162
"13",0.946414285559122
"14",1.06400187952431
"15",1.45086146840972
"16",2.22403345360541
"17",2.23368784759008
"18",2.9790864369628
"19",1.90091435899355
"20",0.547075497688822
"21",1.60579295109695
"22",1.01754046649083
"23",0.658634952374166
"24",1.48013648022887
"25",1.28481477252129
"26",1.13966003692497
