"","weight"
"1",1.10325699589109
"2",0.420462840797085
"3",0.354028247094644
"4",0.812034481615938
"5",0.733158236598072
"6",1.08002592582783
"7",0.94949934209738
"8",0.932148593195434
"9",1.67501313428498
"10",1.1200446421873
"11",1.60586705546279
"12",1.19029450122563
"13",0.946414285559122
"14",1.03425770449258
"15",1.29304727672183
"16",0.864448529427414
"17",0.915533331207131
"18",0.980504461874929
"19",2.69066906158749
"20",2.02410078785076
"21",1.00225994605072
"22",0.544214112050465
"23",1.20324394837759
"24",0.539930550867164
"25",1.08672029524793
"26",0.548466954320289
"27",0.545343927961919
"28",0.284647150027234
"29",0.257250851171765
"30",1.59208165571682
"31",1.18747799948022
"32",2.37949343337343
"33",1.93292420960086
"34",0.322024844455866
"35",0.667308024947075
"36",1.15478309642768
"37",0.662419805823932
"38",0.817093018046109
"39",1.35532283971289
"40",0.677421582303169
