"","weight"
"1",1.25239810000496
"2",2.55353108485641
"3",1.37934767196962
"4",1.49083500091529
"5",0.472296517123102
"6",0.812034481615938
"7",0.733158236598072
"8",0.94949934209738
"9",1.1200446421873
"10",1.60586705546279
"11",1.03425770449258
"12",0.729263326963343
"13",0.980504461874929
"14",2.69066906158749
"15",2.02410078785076
"16",0.566480362050098
"17",0.575934023965642
"18",0.548466954320289
"19",1.59208165571682
"20",1.18747799948022
"21",2.37949343337343
"22",1.93292420960086
"23",1.08195609855526
"24",0.817093018046109
