"","x"
"1",0.403
"2",0.337
"3",0
"4",-0.264
"5",2.847
"6",-0.028
"7",0
"8",-0.209
"9",0.032
"10",0
"11",0
"12",0
"13",0
"14",0
"15",0
"16",0
