"","V1","V2"
"1",1,3
"2",2,4
"3",2,6
"4",3,6
"5",4,7
"6",2,8
"7",5,8
"8",3,9
"9",5,9
"10",9,11
"11",10,11
"12",3,12
"13",6,12
"14",10,13
"15",8,14
"16",7,17
"17",16,17
"18",12,18
"19",15,18
"20",13,19
"21",15,20
"22",17,20
"23",7,21
"24",14,22
"25",18,22
"26",11,23
"27",14,23
"28",19,23
"29",19,24
"30",20,25
"31",22,25
"32",20,26
"33",25,26
"34",21,27
"35",25,28
"36",26,28
"37",21,29
"38",28,29
"39",24,30
"40",27,30
"41",28,30
"42",29,31
"43",29,32
"44",30,32
"45",30,33
"46",23,35
"47",34,36
"48",25,37
"49",36,37
"50",35,38
"51",36,38
"52",33,39
"53",37,40
"54",37,41
"55",40,41
"56",36,42
"57",40,42
"58",37,43
"59",38,43
"60",39,43
"61",41,43
