"","weight"
"1",0.655057249229486
"2",0.623814074695512
"3",0.716547974624541
"4",0.379327035515487
"5",0.69565465581767
"6",0.544518503025171
"7",0.529517704848991
"8",0.684981898132421
"9",0.563588502890656
"10",0.712821577264182
"11",0.683663660029742
"12",0.682106590452149
"13",0.607069189044123
"14",0.476907748256646
"15",1.73782191237045
"16",1.89402523794402
"17",0.649227233363997
"18",0.591425397231182
"19",0.462249067377618
"20",1.13111369915763
"21",0.857681759231102
"22",0.379495718174924
