"","weight"
"1",0.708788402791244
"2",0.730291037821512
"3",0.807170985638037
"4",0.995037687769439
"5",0.888347341788384
"6",0.746463395176067
"7",0.728079665787138
"8",0.712050981628023
"9",0.573767374389609
"10",0.92255568922456
"11",0.761839878144772
"12",0.70527228731298
"13",0.600262775924058
"14",0.276009058301527
"15",0.455514434896701
"16",0.825838361938445
"17",1.73841882198679
"18",0.90255692329831
"19",0.954122109629876
"20",0.943773807608734
"21",0.683915930788646
"22",0.795915950461068
"23",0.364133492357359
"24",0.70243576266757
"25",0.45098403549291
"26",0.775835678233491
"27",0.966935364926726
"28",1.74301348216738
