"","weight"
"1",1.57832696225726
"2",0.856958376844755
"3",0.716352566686848
"4",2.68934267061415
"5",0.957480548497277
"6",1.02762882434629
"7",0.545143100466831
"8",0.704188185042951
"9",0.704335856864267
"10",0.472309220474458
"11",0.984677104400296
"12",0.970585390224503
"13",0.287138294356915
"14",1.0102845145705
"15",0.474098091031704
"16",0.534760694419278
"17",0.463142959563831
"18",0.469165216513862
"19",1.72756504906412
"20",1.64312172386348
"21",1.73999453995348
"22",4.22679654112844
"23",3.98295380364696
"24",3.67081734767912
"25",3.84432061621203
"26",0.699625614598802
"27",1.07585500899131
"28",0.862807046972539
"29",3.8333313188761
"30",1.1475995817694
"31",1.27044283618236
"32",1.92606749622892
"33",1.15437472287465
"34",0.906104298258515
"35",0.784920377821835
"36",1.31700417555072
"37",1.27561749744119
