"","weight"
"1",1.21457811623446
"2",1.89016295598493
"3",0.716352566686848
"4",2.68934267061415
"5",1.02762882434629
"6",1.08003194375731
"7",0.545143100466831
"8",0.704335856864267
"9",0.984677104400296
"10",0.970585390224503
"11",0.287138294356915
"12",0.626383269169528
"13",1.0102845145705
"14",0.693230841607407
"15",0.463142959563831
"16",0.469165216513862
"17",2.74055487070835
"18",0.734599210140212
"19",1.73999453995348
"20",1.5204357931965
"21",4.22679654112844
"22",3.98295380364696
"23",3.67081734767912
"24",0.862807046972539
"25",3.8333313188761
"26",1.1475995817694
"27",1.27044283618236
"28",1.92606749622892
