"","x"
"1",5.523
"2",5.442
"3",5.558
"4",5.523
"5",5.222
"6",5.135
"7",5.395
"8",5.112
"9",5.127
"10",5.191
"11",5.766
"12",4.996
"13",5.6
"14",5.282
"15",6.049
