"","weight"
"1",1.4096187429272
"2",1.15004173850306
"3",0.473169103010118
"4",0.162554606574112
"5",3.0078597706943
"6",0.392830752307364
"7",0.464364081364491
"8",2.04049797847435
"9",1.64344911700774
"10",2.04631371009168
"11",0.961833665514923
"12",1.20893457261898
"13",0.309799935403284
"14",2.60527806648847
"15",2.11504728077895
"16",0.840372179716779
"17",0.282101045969508
"18",0.343924410258409
"19",0.381203357549035
"20",0.37785711582379
"21",0.288112825450318
"22",0.353396377989059
"23",0.402695915139148
"24",0.338893788503134
"25",0.84173356890625
"26",0.269027880132185
