"","weight"
"1",0.642091115100707
"2",7.7267113961998
"3",0.563822667260538
"4",0.967059460142198
"5",0.613269924345799
"6",1.38225323299926
"7",1.2964705937393
"8",0.515154346195217
"9",0.776301487756343
"10",0.886510011216696
"11",0.863995948529158
"12",2.73899269831503
"13",5.98252463406157
"14",6.3156571309461
"15",4.35986651171611
"16",2.19860433000765
"17",5.59818863561378
"18",0.540688449828438
"19",1.55938577646779
"20",1.62462143255359
"21",1.49202231923203
"22",0.434828701874998
"23",2.71488489640278
"24",1.35201479289797
