"","weight"
"1",0.563822667419195
"2",0.590415108626265
"3",0.123709336616146
"4",0.584486954323084
"5",1.46690149614451
"6",2.9335473406411
"7",2.02780077946997
"8",0.997842472436718
"9",0.660227990960106
"10",1.59773089101976
"11",2.48249954746
"12",0.289179874860292
"13",1.44661466901451
"14",0.520558353830368
"15",1.20906740877641
"16",1.00293369661829
"17",2.79379956366155
"18",2.3253206234207
"19",4.96036934110093
"20",1.62292205624581
"21",0.89283335513765
"22",2.18197158547077
"23",2.09002392349546
"24",0.584465567841724
"25",2.14376211378513
"26",1.06089066337982
"27",2.72099705986985
"28",0.134699666152026
"29",1.20958505293404
"30",0.904942539541879
"31",1.94224200388105
"32",2.32131622144459
"33",1.11164022947226
"34",0.375367819447397
"35",1.59076937349953
"36",2.82909808952596
