"","x"
"1",8.065
"2",17.151
"3",13.851
"4",13.774
"5",18.027
"6",18.597
"7",19.404
"8",19.279
"9",19.445
"10",19.591
"11",19.921
"12",21.931
"13",12.745
"14",20.251
"15",17.537
"16",10.52
"17",19.467
"18",12.535
"19",21.796
"20",21.591
"21",20.366
"22",20.481
"23",18.925
"24",17.52
"25",18.913
"26",22.205
"27",19.978
"28",12.305
"29",21.846
"30",12.238
"31",19.773
"32",17.272
"33",22.179
"34",19.793
"35",19.972
"36",19.537
"37",14.657
"38",22.391
"39",22.267
