"","x"
"1",8.065
"2",0.297
"3",0.388
"4",13.774
"5",0.305
"6",0.402
"7",0.336
"8",0.396
"9",0.344
"10",0.404
"11",0.74
"12",0.482
"13",6.164
"14",10.52
