"","weight"
"1",0.897955455488175
"2",1.04580160646005
"3",0.626431161425156
"4",1.85379098065904
"5",1.00293369661829
"6",2.79379956366155
"7",2.6436724458002
"8",1.23527689235432
"9",0.89283335513765
"10",1.26314092625876
"11",2.09002392349546
"12",0.584465567841724
"13",2.50781757691296
"14",0.982505470717312
"15",0.521815101143337
"16",2.14376211378513
"17",0.726141171136231
"18",1.20958505293404
"19",3.10443054353882
"20",0.973359645699963
"21",0.758748970570133
"22",0.486293121342618
"23",1.94224200388105
"24",1.11164022947226
"25",0.612053102280416
"26",2.65752215412292
"27",1.10230848686102
"28",1.3200545443581
"29",3.82646847629207
"30",2.31363350617708
"31",2.3776923686766
"32",1.17931505551482
"33",0.701533320578708
"34",0.379511528114837
"35",2.70495489780256
"36",2.82909808952596
"37",1.22908258465553
"38",2.79238249531782
"39",0.410336447268207
