"","weight"
"1",1.1353343119556
"2",2.01654060209608
"3",1.02673462974195
"4",2.53244624819975
"5",1.53052278637361
"6",6.44145798716498
"7",4.07935399298788
"8",0.252841847850023
"9",7.7267113961998
"10",0.563822667260538
"11",1.11642688968455
"12",0.887975224860315
"13",1.94387782530852
"14",1.04454966340963
"15",0.958801334441956
"16",4.56399397407186
"17",5.98252463406157
"18",6.3156571309461
"19",6.37575289669072
"20",4.35986651171611
"21",2.19860433000765
"22",5.59818863561378
"23",0.931557835025598
"24",4.78949110039931
"25",0.744177398541459
"26",0.385990932338739
"27",2.71488489640278
"28",3.47969883751822
"29",3.07068803389232
"30",2.19299429997931
