"","weight"
"1",0.294735475084755
"2",1.70620749037094
"3",0.545938641352418
"4",0.440804945610308
"5",1.3077362887439
"6",0.588370972267957
"7",0.590415108626265
"8",0.621981511371531
"9",0.257450965754842
"10",0.123709336616146
"11",1.32369868196175
"12",1.31730368545306
"13",1.46690149614451
"14",2.9335473406411
"15",1.26694948625716
"16",1.32933404377251
"17",2.89183695930223
"18",2.69577743885573
"19",2.86397555859782
"20",0.897955455488175
"21",1.04580160646005
"22",0.626431161425156
"23",2.48249954746
"24",0.89283335513765
"25",2.50781757691296
"26",0.982505470717312
"27",0.521815101143337
"28",3.82646847629207
"29",2.31363350617708
"30",2.3776923686766
"31",1.17931505551482
