"","x"
"1",8.065
"2",0.297
"3",0.388
"4",0.305
"5",0.402
"6",0.336
"7",0.396
"8",0.404
"9",0.74
"10",0.482
"11",0.652
"12",0.399
"13",0.64
"14",6.164
"15",0.568
"16",0.452
"17",0.518
