"","x"
"1",0
"2",0
"3",0
"4",0
"5",0.309
"6",0.18
"7",1.688
"8",-0.139
"9",4.338
"10",3.175
"11",0.564
"12",0.388
"13",0.188
"14",0.069
"15",-0.069
