"","weight"
"1",0.568932332990201
"2",1.13222082651426
"3",0.797020075037544
"4",0.569649014907718
"5",0.825023635957097
"6",0.608819349423351
"7",0.613955209718954
"8",0.654904573101773
"9",0.970074223786386
"10",1.26694159274941
"11",1.18406080908855
"12",0.952102936088524
"13",1.2241323462139
"14",0.976165969913858
"15",1.23709336769654
"16",0.468141003905843
"17",0.688257974805166
"18",0.942693205719291
"19",0.652279847880789
"20",0.620584402154336
"21",0.630879544602831
"22",0.821902609891565
"23",0.698390292121095
"24",0.681572446968747
"25",0.797449057490784
"26",1.00831988961548
"27",1.06522345044811
"28",0.982903861321292
"29",1.09041276641349
"30",0.968762097237927
