"","weight"
"1",1.89549465867932
"2",0.667580407194339
"3",0.521919150873511
"4",0.593956227436351
"5",1.75372204218039
"6",0.576628996907594
"7",0.515577928223694
"8",0.293505707327676
"9",1.20676700328185
"10",0.297154841810084
"11",0.175783958248892
"12",1.18618143646545
"13",0.328786861215834
"14",0.221894570455993
"15",0.591267452515119
"16",0.353561310442393
"17",0.265819864574865
"18",0.334796953416749
"19",0.20381413114113
"20",0.841132569749093
"21",0.218030273226284
"22",0.197580870795599
"23",0.516172258323063
"24",0.649791504818001
"25",1.67174280309146
