"","weight"
"1",0.323734459143992
"2",0.413556525851859
"3",0.406073884996959
"4",0.311293752193528
"5",0.344425608926435
"6",0.783824597787378
"7",0.31190351092408
"8",0.376724036926047
"9",0.416702531669075
"10",0.429242355628624
"11",0.429628909528965
"12",0.181928558298819
"13",0.310819883810119
"14",0.274351963760056
"15",0.204266982413934
"16",0.321378281722252
"17",0.423745914687189
"18",0.303315017778643
"19",0.564114350237923
"20",0.311353496879349
"21",0.182914188980609
"22",0.293505707327676
"23",1.20676700328185
"24",0.297154841810084
"25",0.516172258323063
"26",0.777560287043664
"27",0.781281638978709
"28",1.67174280309146
"29",1.25232743311549
"30",2.10672826954424
"31",1.22434676478713
"32",0.535747141927898
"33",0.492728119884003
"34",0.464624579766283
"35",0.468923234737332
"36",0.353299872782541
"37",1.25241726304123
"38",0.368201575421662
"39",0.592166361354485
"40",0.500052197292493
"41",0.496634674718135
"42",0.356925482557418
"43",0.329431935513113
"44",0.48213691007814
"45",1.05233834914055
"46",1.06094297706317
"47",1.77721518105152
