"","x"
"1",22.357
"2",22.918
"3",23.03
"4",19.624
"5",22.165
"6",22.665
"7",22.979
"8",23.652
"9",24.41
"10",22.978
"11",24.536
"12",23.933
"13",24.276
"14",24.251
"15",24.39
"16",23.061
"17",23.896
"18",24.38
