"","weight"
"1",0.777560287043664
"2",0.781281638978709
"3",1.67174280309146
"4",1.25232743311549
"5",2.10672826954424
"6",1.22434676478713
"7",0.535747141927898
"8",0.492728119884003
"9",0.464624579766283
"10",0.3528965854071
"11",0.468923234737332
"12",0.353299872782541
"13",1.25241726304123
"14",0.209322717612507
"15",0.475247935513746
"16",0.368201575421662
"17",0.46807841233644
"18",0.304763842905821
"19",0.577234787676473
"20",0.592166361354485
"21",0.500052197292493
"22",0.496634674718135
"23",0.356925482557418
"24",0.329431935513113
"25",0.965156153307581
"26",0.48213691007814
"27",0.443307342746677
"28",0.250641177596501
"29",0.395600808765213
"30",0.276487251106632
"31",1.05233834914055
"32",1.06094297706317
"33",1.57643655113733
"34",1.77721518105152
"35",1.6262160987814
"36",2.21121776391965
"37",2.05311007981477
"38",2.30513361879893
"39",3.38697519937082
"40",1.38191895590405
"41",0.865808292907196
"42",1.45351333011307
"43",0.276014492333321
"44",0.179733135304092
"45",0.317110076054801
"46",0.192158268782345
"47",0.318102184840614
