"","x"
"1",18.415
"2",19.432
"3",19.343
"4",18.9
"5",18.923
"6",19.284
"7",19.545
"8",22.357
"9",22.918
"10",18.541
"11",18.645
"12",19.624
"13",19.54
"14",19.458
"15",22.436
"16",22.165
"17",22.665
"18",22.979
"19",18.453
"20",19.183
"21",19.723
