"","x"
"1",0.293
"2",0.756
"3",0.4
"4",0.257
"5",0.439
"6",2.74
"7",3.605
"8",0.36
"9",0.298
"10",0.26
"11",0.269
"12",7.74
"13",7.857
"14",7.71
