"","weight"
"1",0.717331164821271
"2",0.546073438674923
"3",0.951514477160386
"4",0.211936783132436
"5",0.915338735294776
"6",0.35089713604847
"7",2.78718962437083
"8",0.858244254333036
"9",0.333348466921721
"10",0.248879489230487
"11",0.33456240124018
"12",0.282886903377384
"13",0.389321975460503
"14",0.360032776450473
"15",0.295574018064172
"16",2.54840754198107
"17",0.722011080271638
"18",2.76673544042941
"19",3.38697519937082
"20",3.28726390789181
"21",2.19715725424015
"22",2.77365639564751
"23",2.70527262950088
"24",0.63811973821553
"25",1.6282577805924
