"","x"
"1",15.541
"2",18.234
"3",16.658
"4",13.937
"5",13.831
"6",18.745
"7",16.903
"8",18.944
"9",15.836
"10",13.893
"11",16.13
"12",16.227
"13",16.021
"14",15.169
"15",15.692
"16",16.422
"17",16.599
"18",16.904
"19",15.212
"20",15.736
"21",16.653
"22",16.896
"23",16.507
