"","weight"
"1",0.566516548701855
"2",0.300547833143054
"3",0.651107518012992
"4",0.682551097251693
"5",1.4777740018231
"6",1.23813731022928
"7",0.880565727413042
"8",1.74066768796839
"9",1.30465512660859
"10",0.9024793625487
"11",0.658971926553519
"12",0.528156226694199
"13",0.353802204595351
"14",0.507071001191833
"15",0.557028724906569
"16",0.583510068759929
"17",0.279899982125995
"18",0.553205205847909
"19",0.498979959512935
"20",0.885370543552079
"21",1.21598684236755
"22",1.42902379279976
"23",2.45786492710527
"24",0.495495711367618
"25",0.426015258267357
