"","x"
"1",6.707
"2",7.638
"3",7.259
"4",6.78
"5",7.762
"6",6.088
"7",6.884
"8",5.952
"9",6.637
"10",7.74
"11",6.821
"12",6.789
"13",6.251
"14",7.879
"15",7.249
"16",6.733
"17",7.148
"18",6.013
"19",4.365
"20",7.338
"21",6.003
"22",5.475
"23",5.324
"24",7.185
"25",6.249
"26",5.686
"27",5.591
"28",4.445
"29",3.787
"30",4.532
"31",4.967
