"","weight"
"1",0.51792277419406
"2",0.627844726009858
"3",0.727165043182455
"4",1.24715676632755
"5",0.504306454280723
"6",0.47665501165437
"7",0.28171084465623
"8",0.566516548701855
"9",0.300547833143054
"10",0.651107518012992
"11",0.682551097251693
"12",0.90533143112972
"13",1.4777740018231
"14",1.23813731022928
"15",0.880565727413042
"16",1.74066768796839
"17",0.75371347340583
"18",1.30465512660859
"19",0.9024793625487
"20",0.295797228027071
"21",0.622270841409846
"22",0.328304735972435
"23",0.485896696930442
"24",1.22096027777113
"25",1.22999813027695
"26",0.818801563398311
"27",1.15169614038981
"28",0.437356833756199
"29",0.658046350737419
"30",0.916733876140612
"31",0.557028724906569
"32",0.583510068759929
"33",0.279899982125995
"34",0.553205205847909
"35",1.21230524201095
"36",1.20745351881403
"37",1.31358897725961
"38",1.02146757160278
"39",1.27403343806197
"40",1.2011344633313
"41",1.37483417202777
"42",2.45786492710527
