"","x"
"1",0.305
"2",5.985
"3",6.577
"4",6.658
"5",5.443
"6",5.081
"7",6.637
"8",6.787
"9",6.229
"10",5.221
"11",6.181
"12",7.227
"13",5.767
"14",5.512
"15",6.149
"16",5.68
"17",5.136
"18",6.098
"19",5.82
"20",7.08
"21",0.369
