"","x"
"1",0.305
"2",5.952
"3",5.79
"4",6.658
"5",6.115
"6",5.443
"7",5.081
"8",6.637
"9",6.787
"10",6.668
"11",6.229
"12",5.221
"13",6.181
"14",6.928
"15",5.767
"16",6.149
"17",5.68
"18",5.136
"19",0.369
